x|y
0.3465809671136392|0.5984114147750201
0.36498483726823167|0.5836992470212591
0.37032352953929254|0.5852966977769852
0.3683066386409111|0.5802274382611968
0.37258558224994276|0.5783464986386363
0.37468002399909267|0.5820565400171945
0.39902473312621844|0.563623665853277
0.39756972367187754|0.589268925976258
0.39675076763516504|0.5890539090338193
0.4749713337223458|0.6155019721602549
0.43960620785807125|0.4946770272148554
0.39340961830947074|0.5556075365267922
0.3973960034727345|0.5796235575731253
0.39780957102564657|0.5786688209235185
0.3983523162129978|0.5775722712696629
0.39504942379741403|0.5666141389480086
0.39578937443667833|0.5669558024398413
0.3967594443685071|0.5668888402563458
0.39748921206864424|0.5672184172545854
0.3903256811239253|0.5659096979017056
0.39104913263090585|0.5662521535556622
0.39176887356410456|0.5665880770584977
0.3924667481392212|0.5669089324580838
0.39486620806729505|0.5769484495190236
0.3976602285640803|0.5724378276521483
0.40074725422741464|0.5733169489845618
0.40123813119473944|0.5721819579631644
0.4030608880927115|0.564726170176385
0.3958763425753732|0.553938334753403
0.39799532893613626|0.5532789972814486
0.3994891070752781|0.5528005204030284
0.4027451193652036|0.5527316411901578
0.4026351057449086|0.5553803578133331
0.40079329278830256|0.5564634723938936
0.402976032722914|0.5676510276286506
0.40306543237276593|0.5683868930740245
0.4027582331333402|0.5691472459422471
0.4023351212236308|0.5699227926201853
0.40198571424503565|0.5706578030547854
0.40163046273903913|0.5714063783060961
0.40156305960141003|0.566589141621203
0.31971628443869504|0.5915789808308073
0.3200036173726499|0.5904069547105055
0.32747671305307385|0.5918500262789306
0.32749609468780116|0.5958757260194613
0.32231928708768004|0.5949465064581716
0.3996757484226285|0.5743565172323548
0.3485405601858752|0.4804009357606437
0.4319148494271285|0.45374629825988655
0.43446108529588795|0.4538679520743071
0.21694276711235946|0.5287698701253088
0.2117554821488434|0.5286423444265193
0.2125076191721105|0.5287555055945341
0.213351709463702|0.5288889422246167
0.21442148970903233|0.5287802951097561
0.21114916159420075|0.5285475645916621
0.22109806700882337|0.5301089938761765
0.22191479907498884|0.5303549267921345
0.22190652395441332|0.522966550579221
0.3716926326411258|0.6119540645523627
0.37802127511199457|0.6039217489311371
0.3773001529065825|0.6036670133708665
0.3765723336481004|0.6034052423629376
0.37581185471159423|0.6031387078467645
0.375067998176715|0.6028872458084822
0.47461427686211227|0.6342762896434209
0.4743649606055461|0.6348976552064566
0.47436003701703017|0.6357232770121625
0.4741169284984261|0.6363486626497489
0.4741194307417294|0.6371737984415808
0.47388269643930603|0.6377918270009579
0.4728956243130646|0.6471614870484231
0.4726468477806062|0.6477721465829883
0.4723765522703699|0.648505157875889
0.47212810831197055|0.6491207810056338
0.4732173085768235|0.6446244618068716
0.47296609963052916|0.6452398267391053
0.4737499330053529|0.6432777797956676
0.47349781174575684|0.6438935370505404
0.474270371012337|0.6419321745179518
0.47401532311928224|0.6425361508519426
0.47412928860867887|0.6411958495318825
0.47435657231768985|0.640659602540446
0.47458365352323467|0.6401199560805305
0.47188153531706295|0.6498023561593486
0.47166374086680307|0.6503668283027277
0.47144001885534187|0.6509314517955332
0.3896872390871408|0.44650596050068286
0.3919047885244759|0.4499515005593272
0.39434089937908573|0.44664703687306934
0.3855079159711383|0.4508862642398665
0.38553500189875006|0.4501406202139028
0.3856992341698314|0.4480763606023798
0.3853872535661473|0.46230869126775365
0.3803435454273512|0.4616605662544832
0.3752685298154406|0.4619817134187392
0.3805476913933378|0.4578790531180605
0.3720052484484085|0.4675116847198008
0.36954021481745114|0.46648558816615615
0.3914075763101909|0.464217181709159
0.3903487393572977|0.4590256365457069
0.39420213524421893|0.4762957384210792
0.40033243922411166|0.48095303471824163
0.4004852003546586|0.4856816320169838
0.36843689202350516|0.4767134368585682
0.3839935148068407|0.4800757660683071
0.3836793398719983|0.48703043782608313
0.38342131029213916|0.4936544041945736
0.399296392508561|0.4957293374613477
0.3945512410688213|0.4955409060883224
0.38878132363238505|0.49615285857686925
0.39443556545865766|0.5065737230795555
0.38618083513839224|0.5010795009187723
0.4021311781485214|0.5121431422284257
0.40828194158170705|0.5090230526527433
0.42278444271722093|0.49717828721312635
0.420040515403187|0.48410718406690717
0.4200058855026914|0.4846685205632337
0.4487581337384836|0.5069735855859054
0.45597137241595787|0.49801606439219065
0.4663994293636617|0.4918112080533228
0.4675007962835082|0.49140616410270105
0.4685842929693877|0.49108329457601796
0.47044396134981975|0.4910540331624311
0.4552585598019905|0.4703164045751969
0.45532995703470636|0.47233362619798647
0.4420588532506122|0.46784377393708637
0.44288106127546195|0.4677830612798494
0.44367857972217983|0.467707558978795
0.34434700803145707|0.5216179948105291
0.34662670217617897|0.5148367296754125
0.5163140625931895|0.6280038200857978
0.5170154591397087|0.6280613781506216
0.5532188214963145|0.6144284422960643
0.5530130008886344|0.6135002196537728
0.556098425587736|0.6139535817392214
0.5568214770924932|0.6138687926101855
0.5575873356215078|0.6137802304885869
0.5583707123849672|0.6136851098604775
0.5699622043371284|0.6131697180228748
0.5697836795263299|0.61517159696519
0.5636641311345139|0.6200856782431236
0.5622156589116591|0.6201202835934478
0.5607296514250589|0.6201570569289894
0.2630393537685142|0.49061132953660197
0.2541238508407068|0.49162159452353543
0.24202150447654677|0.49407089499904777
0.24674434145623597|0.4934311132862728
0.25491070672405564|0.4966282235003784
0.5298700321190539|0.6573173781673439
0.5017203278022515|0.6651401808252017
0.5472251781389275|0.6812072876607287
0.5547681462987617|0.6643096186056736
0.5507526517441002|0.6729824251436997
0.5036571666685067|0.6711029746745661
0.5576670377594927|0.6581607310114973
0.5021891650569784|0.6602167848506765
0.5273052457030738|0.7299188010164186
0.5147325057953168|0.7181461049542559
0.5241037628560773|0.728081878954425
0.5156064627115068|0.7257040536765402
0.5931249806500494|0.7129258513142561
0.5122089677091897|0.7229980046138815
0.5201088470738882|0.7255371961545037
0.691941590325019|0.7661072442206825
0.6599737720182364|0.7766612441912203
0.4895834831499661|0.7159798766767413
0.6647698796002455|0.7681238043945402
0.6688412800290062|0.7653726423158328
0.5499869951058486|0.7083328103927844
0.5312907190528878|0.7309523875609755
0.5916926755729016|0.7182280979730803
0.5867956725701324|0.7097794947068894
0.5229165661768417|0.7212850067272536
0.6630415928806387|0.7724189772409157
0.6678895908577243|0.7765386652623034
0.6732175656256485|0.7747694469358168
0.5211823275848269|0.7228493505086097
0.5758929525129749|0.7155812010239443
0.6703707008171572|0.7729404673352234
0.5742080038651857|0.7171146105920019
0.6664666031388657|0.7696507091474144
0.49218521702500156|0.7073053987520244
0.6838117025866068|0.7716978652547486
0.5640639195757975|0.7243344377192781
0.5330853186352978|0.7245552244340813
0.49527746878610257|0.7131829268416479
0.5355361000989232|0.7203956501668829
0.5728755397626158|0.7232173480560204
0.5351282025068184|0.7224113242994076
0.06645374842238465|0.6794150466790538
0.06153611237175091|0.6786703790140517
0.0566968576015971|0.6664837824672356
0.06269118153468112|0.6637413339528827
0.032559883907057066|0.6759779496737934
0.07207822743179454|0.6749526868854361
0.040187468974224184|0.6766202316057676
0.058338200063132804|0.6700746999226977
0.0740859682371927|0.6639113925869976
0.06956058870296764|0.667692434061228
0.06630118856434249|0.6675316239119633
0.07505012229738585|0.6605029136496436
0.050002520132159896|0.6701766298136796
0.04334914559034334|0.6750431594500866
0.05889377661218236|0.6610804344024934
0.0572328628762004|0.6781329248594644
0.05911893493602352|0.6725296229934139
0.03633063578082277|0.670421093883141
0.06184111896109819|0.6691029398620107
0.05587973695233372|0.6726581304178223
0.4323369089216784|0.5751408551079373
0.4373483019408788|0.576900596725604
0.44167664423760983|0.5781656648017749
0.4329426464624558|0.5719589667967094
0.4427672853902177|0.5726705282966119
0.424756971404983|0.5661178526356673
0.42377937815397326|0.5710971531372693
0.42962437286141963|0.5666890089319352
0.4286817170151347|0.5717340319473273
0.6489373646955295|0.7686819376704767
0.6545594571921521|0.7729695614695965
0.6444325536083795|0.764666214810841
0.6642244279223934|0.7794852271725021
0.2326635894116588|0.5740461076665708
0.27119605593682267|0.5880817844026748
0.6063366576892854|0.705245825015517
0.26381188665295496|0.44629966588057074
0.26850058118931314|0.447009974408263
0.26525718489659417|0.44569907934812864
0.6192141371685524|0.43936672193125476
0.24797129123268485|0.33720075082429113
0.24757357403598892|0.3383479910611317
0.24909190545143595|0.3357992444641422
0.11183990050349278|0.5640110084145034
0.13054200542337835|0.5453639738724663
0.12917258225526934|0.5490129094437861
0.12900586675349224|0.5511260042033619
0.6839961572791391|0.6285873909030933
0.16252399690892477|0.518755243194548
0.1612961816714795|0.5231680296818845
0.1616331268312224|0.5210054609830221
0.16180014759810044|0.5258912084094213
0.17240624508484617|0.7135178280894556
0.16504885213661433|0.7172493121774881
0.1607886885748085|0.7124054527514239
0.16777721654726013|0.7110028653190276
0.1788092139745927|0.700454411985101
0.15245414812755048|0.6998509100124681
0.17496811530203726|0.7064324098399484
0.15192864573185388|0.7098832390315056
0.1677741712862502|0.6949073594939573
0.17546376874879024|0.6998530808825074
0.4584143730761961|0.6133854837697564
0.4635379765796259|0.617162917576863
0.47028484477814175|0.6177525625713021
0.47468736894856906|0.6261619895218651
0.47798551073685125|0.7611912715754278
0.4808130190084806|0.7567456083242081
0.48037480846312325|0.7575354208739915
0.47989950294366435|0.758390512386124
0.4791310237633649|0.7594032568327104
0.47844927726571507|0.7602379322308961
0.4795276056730897|0.7566043706610581
0.47889350457528956|0.7562449846083299
0.47818217973072297|0.7558660559626176
0.47847680206349535|0.7576716215504198
0.4780183274864994|0.7584980965627939
0.4746713367538486|0.7590390448335287
0.4760979538795053|0.752166565881933
0.5433952503091396|0.610102184430504
0.5425784113414871|0.610246743586791
0.5418878487145445|0.6104609123015439
0.5412105193376517|0.6106721024246581
0.4222646153122802|0.7278711523618122
0.4192500091560891|0.733183119283189
0.4163037092744853|0.7386539939513794
0.15028207624250797|0.6800702900701183
0.2453075698138788|0.6593288612555934
0.24796136315174647|0.6626324352638286
0.24988466471746426|0.6660869802758327
0.511058831030967|0.6095834237687819
0.5111426058692224|0.6088005041031825
0.5084664213004461|0.5930857949759241
0.5087927957079579|0.5884188982320671
0.4842276818798816|0.6613207144395613
0.5128009264828012|0.6466808765137436
0.5111514427730475|0.6519167895858593
0.5094373725917717|0.6569762952642482
0.5567024074543108|0.6878748843929428
0.5506508661330433|0.6858219305035625
0.5515058172776885|0.6822715331821867
0.5560345392832955|0.6826981184089501
0.5606529996114927|0.6802647467873717
0.5543467565798056|0.6752817813237166
0.5565544338447301|0.6684910415871692
0.5610699010992498|0.6686978676315773
0.5596527711079499|0.6736370921519972
0.5639152179312341|0.6735129029104618
0.5675754318989876|0.6652294889845548
0.5702677719820458|0.6613474834452571
0.5667809569764639|0.6595040924736045
0.5606979486095759|0.6605535851966288
0.5625624122237572|0.6652317575669603
0.5645021932087992|0.6678140224887156
0.5655299367812479|0.6681776851776685
0.5715009885872238|0.6635772498483388
0.5110003508669652|0.6081107691372654
0.5049932783626462|0.5589480893116087
0.5366529784372877|0.6562017616355251
0.5386642402574818|0.6464082762545704
0.5440733863451565|0.626991569074249
0.5244866493750533|0.6314839267936206
0.5379364037091156|0.630844396091047
0.5432799600266512|0.6284810072269035
0.5431951605290135|0.62965033840226
0.5427891284073036|0.6308475915941273
0.5462356951241389|0.6311450106970825
0.5454993721961092|0.6309320164315821
0.544738807983301|0.6306683960316749
0.61760005346107|0.9107048073602092
0.6291274629867097|0.9151221514408758
0.08302443810736762|0.6371761151982847
0.08113583986441443|0.6374164380037498
0.08542223401312875|0.6376234466791538
0.07819274059907794|0.6402433295006434
0.1295252367177412|0.4093805169466036
0.5198251803729728|0.675561484831464
0.5396567359457431|0.6840324907061599
0.5421443224394906|0.6848774808281684
0.5429024874223181|0.6851311812048657
0.542012841389629|0.6795707721798104
0.6174931555628386|0.5845863112234577
0.6181741086357645|0.5840341384363211
0.6188708971369373|0.583462058273729
0.622629943958175|0.5539766311410518
0.6255823394510994|0.5505036003497575
0.6184036927965778|0.5522285645169088
0.6199443318322021|0.5495602428906121
0.6218937898983518|0.5463688464847676
0.62602858877611|0.5424525629411524
0.6168697332840091|0.545082172400085
0.6204962816302401|0.5375968743483618
0.6729765281386055|0.4556023465535356
0.7041635402565972|0.459122547641571
0.7022252930870857|0.45922924722758646
0.705317521948794|0.450729085146693
0.7045900695123338|0.4541638907344411
0.7042858240710081|0.45803116312497827
0.7044260342899286|0.4568471095622051
0.6967637213281177|0.45859139031943297
0.6945805925855821|0.4582263776194159
0.6947191700482647|0.4570822883113685
0.7144940575319357|0.4369154919037231
0.7148298437239314|0.4352325578894592
0.7193818825221482|0.4093912272109091
0.7195107979003463|0.41108748225544683
0.7264720733529608|0.4092044733238031
0.7124775174404032|0.40918947410671697
0.7278621548952611|0.4047396684006623
0.7316322489547435|0.39967330435454507
0.7190125583199285|0.3985506821810491
0.7157468265908964|0.39988767384125573
0.7207176026131068|0.40181844842384556
0.7253303459862046|0.39880619222935004
0.757438943530401|0.4113434292040545
0.7576141157496177|0.4149692858491215
0.7583906071893403|0.419066447133806
0.7680130858621773|0.4214527616244647
0.7789465412922094|0.409207886971864
0.6452593947895642|0.421188989583861
0.6452308822968268|0.4169952230178718
0.22509927328463572|0.7035943026194099
0.22651458235765076|0.7019870608369854
0.24167051104983933|0.7098625527789292
0.24568865220915045|0.7055434040768835
0.6143163613151101|0.5506741049056253
0.614664605718169|0.5500475993826082
0.5999292819927338|0.5561491272997164
0.5983420940538873|0.5563947254093681
0.5690039579527686|0.5177574747993511
0.5725235316922818|0.52169882392961
0.5695217403568906|0.528341649817433
0.5660469137756988|0.5266762277926764
0.5676310962968025|0.5280748493992876
0.5643620063949953|0.5293601109747836
0.5643847546740715|0.5321597215139937
0.568738022373526|0.5356725675495781
0.5929832535338232|0.5156534312175636
0.5937040504880691|0.5161522865920642
0.5943982381213413|0.5166278957728448
